25,alignedimgs/1_1_1_20170109194548732.jpg.chip.jpg,1
26,alignedimgs/22_0_0_20170104230045815.jpg.chip.jpg,0
27,alignedimgs/2_0_4_20161221192934773.jpg.chip.jpg,0
28,alignedimgs/53_0_0_20170111205031079.jpg.chip.jpg,0
29,alignedimgs/26_1_1_20170116160509916.jpg.chip.jpg,1
30,alignedimgs/21_1_1_20170112233421128.jpg.chip.jpg,1
31,alignedimgs/1_0_2_20161219202542596.jpg.chip.jpg,2
32,alignedimgs/26_0_0_20170104230421569.jpg.chip.jpg,0
33,alignedimgs/29_1_3_20170104223010439.jpg.chip.jpg,2
34,alignedimgs/61_0_3_20170119211853505.jpg.chip.jpg,1
35,alignedimgs/35_0_0_20170117190124521.jpg.chip.jpg,3
36,alignedimgs/48_1_0_20170119205430280.jpg.chip.jpg,0
37,alignedimgs/71_0_1_20170111222525552.jpg.chip.jpg,2
38,alignedimgs/75_0_0_20170111203916648.jpg.chip.jpg,3
39,alignedimgs/39_1_1_20170112204540442.jpg.chip.jpg,1
40,alignedimgs/20_1_0_20170117192327053.jpg.chip.jpg,0
41,alignedimgs/35_0_2_20170116181056835.jpg.chip.jpg,2
42,alignedimgs/32_0_1_20170113134404473.jpg.chip.jpg,2
43,alignedimgs/36_0_0_20170117171650744.jpg.chip.jpg,0
44,alignedimgs/31_1_2_20170116191358099.jpg.chip.jpg,2
45,alignedimgs/88_1_0_20170120230153314.jpg.chip.jpg,0
46,alignedimgs/58_0_3_20170104220928390.jpg.chip.jpg,3
47,alignedimgs/45_0_3_20170119194628649.jpg.chip.jpg,3
48,alignedimgs/22_1_2_20170116172614669.jpg.chip.jpg,2
49,alignedimgs/51_0_1_20170117173507025.jpg.chip.jpg,2
0,alignedimgs/49_0_0_20170117163226874.jpg.chip.jpg,0
1,alignedimgs/84_1_0_20170120230452282.jpg.chip.jpg,0
2,alignedimgs/25_0_3_20170119171616945.jpg.chip.jpg,3
3,alignedimgs/24_0_4_20170117194356247.jpg.chip.jpg,0
4,alignedimgs/24_1_3_20170117150120578.jpg.chip.jpg,4
5,alignedimgs/42_0_0_20170113183421343.jpg.chip.jpg,0
6,alignedimgs/13_1_3_20170109205242338.jpg.chip.jpg,3
7,alignedimgs/42_0_0_20170116232941954.jpg.chip.jpg,0
8,alignedimgs/53_0_0_20170111171747408.jpg.chip.jpg,0
9,alignedimgs/35_1_3_20170104235558235.jpg.chip.jpg,3
10,alignedimgs/53_1_0_20170117204229856.jpg.chip.jpg,0
11,alignedimgs/3_1_2_20161219151926867.jpg.chip.jpg,2
12,alignedimgs/26_1_4_20170117152642036.jpg.chip.jpg,3
13,alignedimgs/50_0_0_20170104212142572.jpg.chip.jpg,0
14,alignedimgs/35_0_3_20170117181837205.jpg.chip.jpg,3
15,alignedimgs/33_1_0_20170104165723873.jpg.chip.jpg,1
16,alignedimgs/18_0_0_20170103201519511.jpg.chip.jpg,0
17,alignedimgs/21_1_1_20170112192949478.jpg.chip.jpg,1
18,alignedimgs/45_0_0_20170117165202100.jpg.chip.jpg,0
19,alignedimgs/47_1_4_20170103234719420.jpg.chip.jpg,2
20,alignedimgs/22_1_3_20170119163028157.jpg.chip.jpg,3
21,alignedimgs/72_0_0_20170116193811127.jpg.chip.jpg,0
22,alignedimgs/93_1_0_20170110141221528.jpg.chip.jpg,0
23,alignedimgs/47_0_0_20170104210614252.jpg.chip.jpg,0
24,alignedimgs/91_1_2_20170105174644734.jpg.chip.jpg,2
25,alignedimgs/45_0_0_20170117135056152.jpg.chip.jpg,0
26,alignedimgs/16_0_0_20170110231759619.jpg.chip.jpg,0
27,alignedimgs/68_1_0_20170110155156093.jpg.chip.jpg,0
28,alignedimgs/30_1_1_20170116214456649.jpg.chip.jpg,1
29,alignedimgs/35_0_3_20170119201338805.jpg.chip.jpg,3
30,alignedimgs/27_1_2_20170116165542007.jpg.chip.jpg,2
31,alignedimgs/42_0_0_20170117185753668.jpg.chip.jpg,0
32,alignedimgs/36_0_0_20170117175602121.jpg.chip.jpg,2
33,alignedimgs/27_0_1_20170117013659556.jpg.chip.jpg,1
34,alignedimgs/2_0_3_20161219221730658.jpg.chip.jpg,3
35,alignedimgs/26_1_1_20170103181439968.jpg.chip.jpg,1
36,alignedimgs/70_0_0_20170111203945060.jpg.chip.jpg,0
37,alignedimgs/52_0_3_20170119205650336.jpg.chip.jpg,3
38,alignedimgs/43_0_0_20170114034306574.jpg.chip.jpg,0
39,alignedimgs/65_0_2_20170111205651706.jpg.chip.jpg,2
40,alignedimgs/28_1_1_20170117022248705.jpg.chip.jpg,1
41,alignedimgs/65_1_1_20170110124227365.jpg.chip.jpg,1
42,alignedimgs/28_1_3_20170119195110339.jpg.chip.jpg,3
43,alignedimgs/89_0_2_20170112224513149.jpg.chip.jpg,2
44,alignedimgs/65_1_0_20170110152931044.jpg.chip.jpg,0
45,alignedimgs/42_0_3_20170105180921463.jpg.chip.jpg,1
46,alignedimgs/44_1_0_20170104171556786.jpg.chip.jpg,0
47,alignedimgs/14_0_3_20170104225858160.jpg.chip.jpg,0
48,alignedimgs/5_1_0_20170109191938064.jpg.chip.jpg,3
49,alignedimgs/18_1_2_20170104020428878.jpg.chip.jpg,2
0,alignedimgs/13_0_0_20170104013342923.jpg.chip.jpg,0
1,alignedimgs/29_0_1_20170116142845616.jpg.chip.jpg,1
2,alignedimgs/66_1_0_20170110140921650.jpg.chip.jpg,2
3,alignedimgs/64_1_0_20170110154140951.jpg.chip.jpg,0
4,alignedimgs/27_0_1_20170116024006905.jpg.chip.jpg,0
5,alignedimgs/70_1_0_20170110124127878.jpg.chip.jpg,0
6,alignedimgs/1_0_0_20170103210905939.jpg.chip.jpg,0
7,alignedimgs/28_0_4_20170103235814852.jpg.chip.jpg,0
8,alignedimgs/30_0_0_20170105164847516.jpg.chip.jpg,0
9,alignedimgs/8_1_3_20170104222635007.jpg.chip.jpg,3
10,alignedimgs/25_1_1_20170117142659506.jpg.chip.jpg,0
11,alignedimgs/31_1_0_20170117135716524.jpg.chip.jpg,0
12,alignedimgs/24_0_3_20170119150342598.jpg.chip.jpg,3
13,alignedimgs/28_1_2_20170116192600926.jpg.chip.jpg,2
14,alignedimgs/89_1_0_20170110182442099.jpg.chip.jpg,0
15,alignedimgs/7_1_3_20161219225222280.jpg.chip.jpg,3
16,alignedimgs/30_1_0_20170117170803122.jpg.chip.jpg,0
17,alignedimgs/38_1_1_20170116154709016.jpg.chip.jpg,0
18,alignedimgs/1_0_1_20170110213113882.jpg.chip.jpg,3
19,alignedimgs/26_1_3_20170119192143202.jpg.chip.jpg,3
20,alignedimgs/26_1_3_20170104232413655.jpg.chip.jpg,3
21,alignedimgs/34_1_1_20170112234456968.jpg.chip.jpg,1
22,alignedimgs/72_1_0_20170110122624490.jpg.chip.jpg,0
23,alignedimgs/17_0_0_20170105183357879.jpg.chip.jpg,0
24,alignedimgs/65_1_0_20170110143236073.jpg.chip.jpg,0
25,alignedimgs/18_1_3_20170104222052685.jpg.chip.jpg,0
26,alignedimgs/1_0_2_20161219161616326.jpg.chip.jpg,2
27,alignedimgs/29_1_3_20170104234632266.jpg.chip.jpg,3
28,alignedimgs/26_1_1_20170116153459393.jpg.chip.jpg,1
29,alignedimgs/18_0_0_20170117135727463.jpg.chip.jpg,3
30,alignedimgs/28_1_2_20170116171710952.jpg.chip.jpg,2
31,alignedimgs/28_1_4_20170103230506947.jpg.chip.jpg,4
32,alignedimgs/40_0_0_20170113184131287.jpg.chip.jpg,0
33,alignedimgs/9_0_0_20170110221721404.jpg.chip.jpg,0
34,alignedimgs/14_0_0_20170110232633429.jpg.chip.jpg,0
35,alignedimgs/7_1_2_20161219190036147.jpg.chip.jpg,2
36,alignedimgs/90_0_0_20170111210545876.jpg.chip.jpg,0
37,alignedimgs/9_0_0_20170110220700428.jpg.chip.jpg,0
38,alignedimgs/10_0_2_20170110224230094.jpg.chip.jpg,2
39,alignedimgs/25_0_4_20170117151414412.jpg.chip.jpg,1
40,alignedimgs/21_0_0_20170116225141614.jpg.chip.jpg,0
41,alignedimgs/27_1_1_20170112213555559.jpg.chip.jpg,1
42,alignedimgs/28_0_2_20170117141552570.jpg.chip.jpg,2
43,alignedimgs/38_1_4_20170104183653741.jpg.chip.jpg,2
44,alignedimgs/36_1_0_20170105183405999.jpg.chip.jpg,0
45,alignedimgs/29_0_0_20170117180949666.jpg.chip.jpg,4
46,alignedimgs/60_1_0_20170110143449132.jpg.chip.jpg,0
47,alignedimgs/26_0_3_20170119183930502.jpg.chip.jpg,0
48,alignedimgs/34_0_3_20170119200729796.jpg.chip.jpg,3
49,alignedimgs/25_0_0_20170116223809912.jpg.chip.jpg,0
0,alignedimgs/30_1_2_20170104164904841.jpg.chip.jpg,2
1,alignedimgs/37_0_1_20170117135940308.jpg.chip.jpg,1
2,alignedimgs/34_1_0_20170117182637062.jpg.chip.jpg,2
3,alignedimgs/1_0_2_20161219161626814.jpg.chip.jpg,2
4,alignedimgs/70_1_0_20170109150852960.jpg.chip.jpg,0
5,alignedimgs/26_1_2_20170116184249790.jpg.chip.jpg,0
6,alignedimgs/19_0_4_20170103234723267.jpg.chip.jpg,0
7,alignedimgs/57_1_1_20170113013059467.jpg.chip.jpg,0
8,alignedimgs/59_0_0_20170120225040473.jpg.chip.jpg,0
9,alignedimgs/22_1_0_20170117143705482.jpg.chip.jpg,0
10,alignedimgs/1_1_3_20161220144645535.jpg.chip.jpg,0
11,alignedimgs/37_1_1_20170116224921695.jpg.chip.jpg,2
12,alignedimgs/55_1_1_20170117202741735.jpg.chip.jpg,3
13,alignedimgs/40_1_1_20170113012749881.jpg.chip.jpg,1
14,alignedimgs/60_1_0_20170110151507697.jpg.chip.jpg,0
15,alignedimgs/26_0_0_20170119180056835.jpg.chip.jpg,3
16,alignedimgs/25_1_2_20170103183748779.jpg.chip.jpg,0
17,alignedimgs/18_0_2_20161219205328564.jpg.chip.jpg,2
18,alignedimgs/29_1_1_20170116010545437.jpg.chip.jpg,1
19,alignedimgs/26_1_0_20170116184526152.jpg.chip.jpg,2
20,alignedimgs/26_0_1_20170116030131527.jpg.chip.jpg,1
21,alignedimgs/1_0_1_20170112211228948.jpg.chip.jpg,0
22,alignedimgs/76_0_0_20170104213515132.jpg.chip.jpg,0
23,alignedimgs/26_0_1_20170113135339953.jpg.chip.jpg,1
24,alignedimgs/26_1_4_20170117154124606.jpg.chip.jpg,3
25,alignedimgs/3_1_3_20161219230521112.jpg.chip.jpg,2
26,alignedimgs/22_1_1_20170113010332246.jpg.chip.jpg,1
27,alignedimgs/26_0_4_20170117200038821.jpg.chip.jpg,0
28,alignedimgs/67_0_0_20170120224529039.jpg.chip.jpg,0
29,alignedimgs/28_0_1_20170116213517627.jpg.chip.jpg,0
30,alignedimgs/26_0_2_20170112205708403.jpg.chip.jpg,2
31,alignedimgs/24_0_2_20170104015809173.jpg.chip.jpg,2
32,alignedimgs/31_1_1_20170116023825964.jpg.chip.jpg,1
33,alignedimgs/64_0_0_20170117164559526.jpg.chip.jpg,0
34,alignedimgs/24_1_3_20161220222118601.jpg.chip.jpg,0
35,alignedimgs/72_0_2_20170112205400276.jpg.chip.jpg,2
36,alignedimgs/36_0_1_20170113184110991.jpg.chip.jpg,0
37,alignedimgs/38_1_3_20170105001035965.jpg.chip.jpg,3
38,alignedimgs/62_1_0_20170109142055018.jpg.chip.jpg,0
39,alignedimgs/32_1_1_20170116154724484.jpg.chip.jpg,1
40,alignedimgs/61_0_0_20170117174613406.jpg.chip.jpg,0
41,alignedimgs/75_0_2_20170112211826867.jpg.chip.jpg,3
42,alignedimgs/45_0_0_20170117155728441.jpg.chip.jpg,0
43,alignedimgs/71_0_0_20170116232642012.jpg.chip.jpg,0
44,alignedimgs/40_0_4_20170104192730423.jpg.chip.jpg,0
45,alignedimgs/51_1_1_20170112213122309.jpg.chip.jpg,1
46,alignedimgs/40_1_1_20170116231256970.jpg.chip.jpg,1
47,alignedimgs/12_0_4_20170103201607807.jpg.chip.jpg,2
48,alignedimgs/8_0_1_20170110215727788.jpg.chip.jpg,1
49,alignedimgs/67_0_3_20170116193543456.jpg.chip.jpg,0
0,alignedimgs/58_0_2_20170104213251605.jpg.chip.jpg,0
1,alignedimgs/26_0_2_20170116181226462.jpg.chip.jpg,2
2,alignedimgs/30_1_1_20170113011807912.jpg.chip.jpg,1
3,alignedimgs/58_0_0_20170117184403351.jpg.chip.jpg,0
4,alignedimgs/60_0_3_20170119204824288.jpg.chip.jpg,1
5,alignedimgs/30_0_0_20170117150940669.jpg.chip.jpg,0
6,alignedimgs/19_1_0_20170105183441000.jpg.chip.jpg,0
7,alignedimgs/54_0_0_20170120223243212.jpg.chip.jpg,2
8,alignedimgs/10_0_0_20170110225421531.jpg.chip.jpg,0
9,alignedimgs/35_0_0_20170117125815720.jpg.chip.jpg,3
10,alignedimgs/58_0_0_20170120224625496.jpg.chip.jpg,0
11,alignedimgs/32_0_0_20170117182234772.jpg.chip.jpg,3
12,alignedimgs/46_1_1_20170116001928205.jpg.chip.jpg,3
13,alignedimgs/40_0_0_20170120220807313.jpg.chip.jpg,0
14,alignedimgs/67_0_0_20170109002158153.jpg.chip.jpg,0
15,alignedimgs/37_0_0_20170116183826361.jpg.chip.jpg,0
16,alignedimgs/62_0_0_20170104185409782.jpg.chip.jpg,0
17,alignedimgs/26_0_1_20170113182414254.jpg.chip.jpg,1
18,alignedimgs/6_0_0_20170110224828816.jpg.chip.jpg,3
19,alignedimgs/19_1_1_20170117195435822.jpg.chip.jpg,1
20,alignedimgs/19_1_2_20170116163806963.jpg.chip.jpg,2
21,alignedimgs/24_1_1_20170112191521102.jpg.chip.jpg,1
22,alignedimgs/16_0_0_20170110231914222.jpg.chip.jpg,0
23,alignedimgs/30_1_3_20170117181352869.jpg.chip.jpg,2
24,alignedimgs/24_0_1_20170102233456210.jpg.chip.jpg,1
25,alignedimgs/2_0_0_20170109190947004.jpg.chip.jpg,2
26,alignedimgs/32_0_1_20170116030427547.jpg.chip.jpg,1
27,alignedimgs/45_1_0_20170117182517677.jpg.chip.jpg,0
28,alignedimgs/49_1_1_20170113012017156.jpg.chip.jpg,0
29,alignedimgs/27_0_2_20170116172528863.jpg.chip.jpg,0
30,alignedimgs/19_0_0_20170117185159337.jpg.chip.jpg,2
31,alignedimgs/31_1_1_20170116175710225.jpg.chip.jpg,1
32,alignedimgs/29_0_1_20170104172519610.jpg.chip.jpg,1
33,alignedimgs/27_1_3_20170119194419338.jpg.chip.jpg,3
34,alignedimgs/22_1_3_20170119163328077.jpg.chip.jpg,3
35,alignedimgs/23_1_4_20170117194319028.jpg.chip.jpg,3
36,alignedimgs/6_1_3_20161220222556995.jpg.chip.jpg,3
37,alignedimgs/51_0_1_20170113175204771.jpg.chip.jpg,1
38,alignedimgs/26_0_0_20170113210126726.jpg.chip.jpg,1
39,alignedimgs/29_0_0_20170117180936418.jpg.chip.jpg,0
40,alignedimgs/35_0_3_20170119201341557.jpg.chip.jpg,1
41,alignedimgs/17_1_3_20170104222038870.jpg.chip.jpg,1
42,alignedimgs/66_1_0_20170110132123247.jpg.chip.jpg,0
43,alignedimgs/25_1_0_20170117141427897.jpg.chip.jpg,1
44,alignedimgs/28_0_0_20170117180517775.jpg.chip.jpg,0
45,alignedimgs/35_0_2_20170116233726860.jpg.chip.jpg,2
46,alignedimgs/45_0_4_20170117201123717.jpg.chip.jpg,0
47,alignedimgs/1_0_2_20161219142409225.jpg.chip.jpg,2
48,alignedimgs/35_0_0_20170117172936549.jpg.chip.jpg,0
49,alignedimgs/26_1_1_20170116233457700.jpg.chip.jpg,1
0,alignedimgs/1_0_2_20161219155855829.jpg.chip.jpg,2
1,alignedimgs/32_0_0_20170104200937337.jpg.chip.jpg,0
2,alignedimgs/72_0_0_20170111222516126.jpg.chip.jpg,2
3,alignedimgs/31_1_0_20170103182729649.jpg.chip.jpg,0
4,alignedimgs/28_1_4_20170109003009492.jpg.chip.jpg,4
5,alignedimgs/22_0_0_20170117193852875.jpg.chip.jpg,0
6,alignedimgs/63_1_0_20170117175354308.jpg.chip.jpg,0
7,alignedimgs/26_1_1_20170113012356872.jpg.chip.jpg,1
8,alignedimgs/21_1_3_20170119155651002.jpg.chip.jpg,0
9,alignedimgs/34_1_0_20170116003510683.jpg.chip.jpg,0
10,alignedimgs/27_1_1_20170117202242686.jpg.chip.jpg,0
11,alignedimgs/34_1_0_20170117182752390.jpg.chip.jpg,0
12,alignedimgs/60_0_0_20170113184242864.jpg.chip.jpg,0
13,alignedimgs/35_1_0_20170117135422687.jpg.chip.jpg,0
14,alignedimgs/1_0_4_20170103205838610.jpg.chip.jpg,2
15,alignedimgs/22_1_0_20170104165415377.jpg.chip.jpg,0
16,alignedimgs/34_0_2_20170119165408941.jpg.chip.jpg,2
17,alignedimgs/26_0_2_20170116180757529.jpg.chip.jpg,2
18,alignedimgs/30_1_4_20170117203012791.jpg.chip.jpg,3
19,alignedimgs/65_0_1_20170117191610001.jpg.chip.jpg,1
20,alignedimgs/2_1_0_20170109193848145.jpg.chip.jpg,0
21,alignedimgs/31_1_0_20170117133210639.jpg.chip.jpg,2
22,alignedimgs/36_0_3_20170119183728238.jpg.chip.jpg,3
23,alignedimgs/56_1_3_20170109142228705.jpg.chip.jpg,3
24,alignedimgs/26_1_3_20170109135843276.jpg.chip.jpg,3
25,alignedimgs/1_1_4_20161221193741869.jpg.chip.jpg,2
26,alignedimgs/77_1_0_20170110122639530.jpg.chip.jpg,0
27,alignedimgs/28_0_1_20170117202354238.jpg.chip.jpg,1
28,alignedimgs/57_1_3_20170104234912850.jpg.chip.jpg,3
29,alignedimgs/30_0_0_20170117181259219.jpg.chip.jpg,0
30,alignedimgs/75_0_0_20170111222532345.jpg.chip.jpg,0
31,alignedimgs/24_1_4_20170117150727939.jpg.chip.jpg,2
32,alignedimgs/15_1_0_20170109204150999.jpg.chip.jpg,2
33,alignedimgs/47_0_0_20170105173114291.jpg.chip.jpg,0
34,alignedimgs/30_1_0_20170117143843323.jpg.chip.jpg,0
35,alignedimgs/54_0_0_20170109150353590.jpg.chip.jpg,0
36,alignedimgs/5_0_0_20170109192353674.jpg.chip.jpg,0
37,alignedimgs/21_0_4_20161223214823880.jpg.chip.jpg,1
38,alignedimgs/1_1_3_20161220145210271.jpg.chip.jpg,0
39,alignedimgs/19_1_0_20170116201120465.jpg.chip.jpg,0
40,alignedimgs/53_0_0_20170120223146786.jpg.chip.jpg,0
41,alignedimgs/28_0_3_20170119194505019.jpg.chip.jpg,2
42,alignedimgs/15_0_0_20170110232646170.jpg.chip.jpg,0
43,alignedimgs/2_1_1_20170109194445412.jpg.chip.jpg,1
44,alignedimgs/76_1_0_20170120225354841.jpg.chip.jpg,0
45,alignedimgs/35_0_1_20170113141713475.jpg.chip.jpg,1
46,alignedimgs/25_1_0_20170117195339173.jpg.chip.jpg,4
47,alignedimgs/26_1_3_20170104222600591.jpg.chip.jpg,3
48,alignedimgs/41_0_2_20170104211935428.jpg.chip.jpg,2
49,alignedimgs/39_0_3_20170105164649724.jpg.chip.jpg,3
0,alignedimgs/15_1_0_20170109214024612.jpg.chip.jpg,0
1,alignedimgs/24_1_4_20170105183531601.jpg.chip.jpg,0
2,alignedimgs/50_0_1_20170113184346534.jpg.chip.jpg,1
3,alignedimgs/30_1_0_20170104184950950.jpg.chip.jpg,0
4,alignedimgs/28_0_3_20170119194510875.jpg.chip.jpg,0
5,alignedimgs/24_0_0_20170117204449297.jpg.chip.jpg,2
6,alignedimgs/57_0_0_20170104185225142.jpg.chip.jpg,0
7,alignedimgs/19_1_0_20170116163837603.jpg.chip.jpg,0
8,alignedimgs/15_1_0_20170109214447621.jpg.chip.jpg,3
9,alignedimgs/26_1_3_20170104223133454.jpg.chip.jpg,0
10,alignedimgs/26_1_1_20170117200345500.jpg.chip.jpg,2
11,alignedimgs/51_0_0_20170111200007714.jpg.chip.jpg,0
12,alignedimgs/31_1_1_20170114031015215.jpg.chip.jpg,3
13,alignedimgs/75_1_0_20170109132033628.jpg.chip.jpg,2
14,alignedimgs/37_0_3_20170119202343501.jpg.chip.jpg,3
15,alignedimgs/20_1_0_20170117183640921.jpg.chip.jpg,2
16,alignedimgs/12_1_1_20170116233629728.jpg.chip.jpg,1
17,alignedimgs/60_0_3_20170119204833974.jpg.chip.jpg,3
18,alignedimgs/15_1_4_20170109212947695.jpg.chip.jpg,3
19,alignedimgs/36_0_0_20170105163417082.jpg.chip.jpg,0
20,alignedimgs/3_1_0_20170109190815163.jpg.chip.jpg,0
21,alignedimgs/24_1_2_20170103223948600.jpg.chip.jpg,2
22,alignedimgs/32_0_0_20170116182638639.jpg.chip.jpg,0
23,alignedimgs/86_0_2_20170105174932870.jpg.chip.jpg,0
24,alignedimgs/26_1_3_20170104215700398.jpg.chip.jpg,2
25,alignedimgs/26_0_1_20170114031951577.jpg.chip.jpg,1
26,alignedimgs/60_1_0_20170110135918382.jpg.chip.jpg,0
27,alignedimgs/36_1_0_20170103182854050.jpg.chip.jpg,3
28,alignedimgs/28_0_4_20170116210338902.jpg.chip.jpg,0
29,alignedimgs/50_1_0_20170110141422320.jpg.chip.jpg,2
30,alignedimgs/28_0_4_20170116220531686.jpg.chip.jpg,0
31,alignedimgs/3_1_4_20170103205816397.jpg.chip.jpg,0
32,alignedimgs/30_0_2_20170116192739617.jpg.chip.jpg,2
33,alignedimgs/30_0_0_20170116224623527.jpg.chip.jpg,0
34,alignedimgs/14_0_3_20170104225245755.jpg.chip.jpg,1
35,alignedimgs/36_0_1_20170116191931354.jpg.chip.jpg,1
36,alignedimgs/49_0_3_20170119201615957.jpg.chip.jpg,2
37,alignedimgs/1_1_0_20170109190938491.jpg.chip.jpg,0
38,alignedimgs/42_0_3_20170105172357317.jpg.chip.jpg,3
39,alignedimgs/1_0_2_20161219160747326.jpg.chip.jpg,2
40,alignedimgs/76_1_0_20170110180142396.jpg.chip.jpg,0
41,alignedimgs/5_1_0_20170109205316524.jpg.chip.jpg,0
42,alignedimgs/82_1_0_20170109150955073.jpg.chip.jpg,0
43,alignedimgs/13_0_0_20170110224337867.jpg.chip.jpg,0
44,alignedimgs/72_0_0_20170111210133115.jpg.chip.jpg,3
45,alignedimgs/28_0_1_20170112211810813.jpg.chip.jpg,1
46,alignedimgs/53_1_0_20170110154320128.jpg.chip.jpg,0
47,alignedimgs/65_0_0_20170120221835349.jpg.chip.jpg,0
48,alignedimgs/16_1_3_20170109213433239.jpg.chip.jpg,2
49,alignedimgs/17_1_3_20170117143037796.jpg.chip.jpg,3
0,alignedimgs/37_0_3_20170119192056728.jpg.chip.jpg,3
1,alignedimgs/38_0_1_20170113152209191.jpg.chip.jpg,1
2,alignedimgs/24_1_4_20170117150618462.jpg.chip.jpg,3
3,alignedimgs/26_1_2_20170116184709433.jpg.chip.jpg,2
4,alignedimgs/86_1_0_20170110183800477.jpg.chip.jpg,0
5,alignedimgs/90_0_0_20170117175429276.jpg.chip.jpg,0
6,alignedimgs/37_1_2_20170109013335990.jpg.chip.jpg,2
7,alignedimgs/29_1_3_20170119195530916.jpg.chip.jpg,2
8,alignedimgs/28_1_2_20170116164200987.jpg.chip.jpg,2
9,alignedimgs/38_1_0_20170109142047234.jpg.chip.jpg,0
10,alignedimgs/60_0_1_20170117194137742.jpg.chip.jpg,1
11,alignedimgs/25_1_2_20170116174810385.jpg.chip.jpg,2
12,alignedimgs/23_1_2_20170116172854458.jpg.chip.jpg,2
13,alignedimgs/27_1_2_20170116163611289.jpg.chip.jpg,2
14,alignedimgs/26_1_0_20170117201814973.jpg.chip.jpg,1
15,alignedimgs/39_1_0_20170117171010820.jpg.chip.jpg,2
16,alignedimgs/100_1_2_20170105174847679.jpg.chip.jpg,0
17,alignedimgs/28_1_3_20170109140238810.jpg.chip.jpg,1
18,alignedimgs/24_0_1_20170113134105544.jpg.chip.jpg,1
19,alignedimgs/1_0_2_20161219185955277.jpg.chip.jpg,0
20,alignedimgs/26_1_2_20170116163008149.jpg.chip.jpg,2
21,alignedimgs/36_1_0_20170117135906160.jpg.chip.jpg,0
22,alignedimgs/35_1_0_20170116201544674.jpg.chip.jpg,0
23,alignedimgs/14_1_1_20170116235127595.jpg.chip.jpg,3
24,alignedimgs/28_1_0_20170112203956699.jpg.chip.jpg,3
25,alignedimgs/45_1_1_20170116234410850.jpg.chip.jpg,0
26,alignedimgs/9_0_0_20170110224835799.jpg.chip.jpg,0
27,alignedimgs/1_0_2_20161219204252348.jpg.chip.jpg,2
28,alignedimgs/63_0_1_20170117194942794.jpg.chip.jpg,0
29,alignedimgs/40_1_0_20170117201542095.jpg.chip.jpg,0
30,alignedimgs/75_0_1_20170111205805911.jpg.chip.jpg,1
31,alignedimgs/49_1_0_20170103180443960.jpg.chip.jpg,0
32,alignedimgs/42_1_0_20170117203930783.jpg.chip.jpg,0
33,alignedimgs/1_0_0_20161219192524675.jpg.chip.jpg,2
34,alignedimgs/28_0_1_20170117021549834.jpg.chip.jpg,1
35,alignedimgs/26_1_0_20170105163250483.jpg.chip.jpg,0
36,alignedimgs/60_0_0_20170117162829219.jpg.chip.jpg,0
37,alignedimgs/37_1_0_20170104165602361.jpg.chip.jpg,0
38,alignedimgs/28_1_3_20170104223537760.jpg.chip.jpg,3
39,alignedimgs/54_1_1_20170117204543384.jpg.chip.jpg,1
40,alignedimgs/52_1_0_20170110131852751.jpg.chip.jpg,0
41,alignedimgs/11_1_0_20170109204123358.jpg.chip.jpg,0
42,alignedimgs/40_1_0_20170104204319051.jpg.chip.jpg,0
43,alignedimgs/33_1_3_20170104223525079.jpg.chip.jpg,2
44,alignedimgs/63_0_0_20170117162837819.jpg.chip.jpg,0
45,alignedimgs/26_1_1_20170116225013300.jpg.chip.jpg,1
46,alignedimgs/15_1_3_20170104221725742.jpg.chip.jpg,3
47,alignedimgs/42_1_0_20170104184036733.jpg.chip.jpg,0
48,alignedimgs/5_1_2_20161219194328354.jpg.chip.jpg,2
49,alignedimgs/88_1_2_20170110182404089.jpg.chip.jpg,2
0,alignedimgs/45_0_0_20170117203724896.jpg.chip.jpg,0
1,alignedimgs/85_0_0_20170117192351268.jpg.chip.jpg,0
2,alignedimgs/12_1_0_20170103200659679.jpg.chip.jpg,2
3,alignedimgs/26_0_1_20170117195559692.jpg.chip.jpg,1
4,alignedimgs/25_1_2_20170104022809304.jpg.chip.jpg,2
5,alignedimgs/24_1_1_20170112230626278.jpg.chip.jpg,1
6,alignedimgs/11_0_0_20170110225254975.jpg.chip.jpg,2
7,alignedimgs/28_0_1_20170113141507985.jpg.chip.jpg,1
8,alignedimgs/9_0_0_20170110225520159.jpg.chip.jpg,2
9,alignedimgs/30_1_0_20170117094404388.jpg.chip.jpg,0
10,alignedimgs/21_0_4_20161223214831392.jpg.chip.jpg,0
11,alignedimgs/31_1_1_20170116180044004.jpg.chip.jpg,1
12,alignedimgs/26_0_0_20170117195612332.jpg.chip.jpg,0
13,alignedimgs/55_0_3_20170119195823299.jpg.chip.jpg,0
14,alignedimgs/30_1_4_20170117203009657.jpg.chip.jpg,0
15,alignedimgs/12_1_3_20170117174916351.jpg.chip.jpg,2
16,alignedimgs/37_0_1_20170117164405007.jpg.chip.jpg,2
17,alignedimgs/58_0_3_20170119181133308.jpg.chip.jpg,0
18,alignedimgs/3_1_2_20161219211602774.jpg.chip.jpg,2
19,alignedimgs/19_0_1_20170113132630232.jpg.chip.jpg,1
20,alignedimgs/28_0_1_20170113161017373.jpg.chip.jpg,1
21,alignedimgs/54_0_0_20170111222018526.jpg.chip.jpg,0
22,alignedimgs/15_1_0_20170116201351655.jpg.chip.jpg,0
23,alignedimgs/20_1_3_20170104222019511.jpg.chip.jpg,3
24,alignedimgs/26_0_3_20170119180345268.jpg.chip.jpg,0
